 0.215283149E+01 0.215292238E+01 0.215295267E+01
 0.215467836E+01 0.215464795E+01 0.215455672E+01 0.215440467E+01 0.215419183E+01
 0.215391821E+01 0.215358384E+01 0.215318875E+01 0.215273297E+01 0.215221654E+01
 0.215163951E+01 0.215100193E+01 0.215030387E+01 0.214954538E+01 0.214872654E+01
 0.214784741E+01 0.214690809E+01 0.214590865E+01 0.214484919E+01 0.214372981E+01
 0.214255060E+01 0.214131168E+01 0.214001317E+01 0.213865518E+01 0.213723784E+01
 0.213576129E+01 0.213422566E+01 0.213263109E+01 0.213097774E+01 0.212926576E+01
 0.212749532E+01 0.212566659E+01 0.212377973E+01 0.212183494E+01 0.211983239E+01
 0.211777228E+01 0.211565481E+01 0.211348019E+01 0.211124863E+01 0.210896035E+01
 0.210661557E+01 0.210421453E+01 0.210175746E+01 0.209924461E+01 0.209667623E+01
 0.209405259E+01 0.209137394E+01 0.208864055E+01 0.208585272E+01 0.208301071E+01
 0.208011484E+01 0.207716539E+01 0.207416267E+01 0.207110700E+01 0.206799869E+01
 0.206483809E+01 0.206162551E+01 0.205836132E+01 0.205504585E+01 0.205167946E+01
 0.204826252E+01 0.204479541E+01 0.204127849E+01 0.203771217E+01 0.203409683E+01
 0.203043289E+01 0.202672074E+01 0.202296081E+01 0.201915352E+01 0.201529931E+01
 0.201139863E+01 0.200745191E+01 0.200345962E+01 0.199942223E+01 0.199534020E+01
 0.199121403E+01 0.198704419E+01 0.198283119E+01 0.197857553E+01 0.197427773E+01
 0.196993831E+01 0.196555779E+01 0.196113673E+01 0.195667565E+01 0.195217513E+01
 0.194763571E+01 0.194305797E+01 0.193844250E+01 0.193378987E+01 0.192910069E+01
 0.192437555E+01 0.191961508E+01 0.191481987E+01 0.190999058E+01 0.190512782E+01
 0.190023224E+01 0.189530451E+01 0.189034527E+01 0.188535519E+01 0.188033495E+01
 0.187528524E+01 0.187020674E+01 0.186510015E+01 0.185996618E+01 0.185480555E+01
 0.184961897E+01 0.184440717E+01 0.183917090E+01 0.183391090E+01 0.182862791E+01
 0.182332269E+01 0.181799602E+01 0.181264866E+01 0.180728140E+01 0.180189502E+01
 0.179649031E+01 0.179106807E+01 0.178562912E+01 0.178017425E+01 0.177470430E+01
 0.176922008E+01 0.176372243E+01 0.175821218E+01 0.175269017E+01 0.174715727E+01
 0.174161430E+01 0.173606215E+01 0.173050166E+01 0.172493371E+01 0.171935917E+01
 0.171377892E+01 0.170819384E+01 0.170260482E+01 0.169701275E+01 0.169141852E+01
 0.168582303E+01 0.168022719E+01 0.167463189E+01 0.166903805E+01 0.166344658E+01
 0.165785838E+01 0.165227439E+01 0.164669550E+01 0.164112265E+01 0.163555675E+01
 0.162999874E+01 0.162444953E+01 0.161891005E+01 0.161338122E+01 0.160786398E+01
 0.160235925E+01 0.159686797E+01 0.159139105E+01 0.158592942E+01 0.158048402E+01
 0.157505577E+01 0.156964559E+01 0.156425440E+01 0.155888314E+01 0.155353271E+01
 0.154820405E+01 0.154289805E+01 0.153761565E+01 0.153235774E+01 0.152712524E+01
 0.152191905E+01 0.151674007E+01 0.151158920E+01 0.150646732E+01 0.150137534E+01
 0.149631413E+01 0.149128457E+01 0.148628753E+01 0.148132390E+01 0.147639452E+01
 0.147150025E+01 0.146664195E+01 0.146182047E+01 0.145703664E+01 0.145229130E+01
 0.144758526E+01 0.144291936E+01 0.143829440E+01 0.143371118E+01 0.142917050E+01
 0.142467315E+01 0.142021991E+01 0.141581156E+01 0.141144885E+01 0.140713254E+01
 0.140286337E+01 0.139864209E+01 0.139446943E+01 0.139034609E+01 0.138627279E+01
 0.138225024E+01 0.137827911E+01 0.137436010E+01 0.137049386E+01 0.136668107E+01
 0.136292237E+01 0.135921840E+01 0.135556979E+01 0.135197716E+01 0.134844111E+01
 0.134496225E+01 0.134154116E+01 0.133817841E+01 0.133487458E+01 0.133163020E+01
 0.132844583E+01 0.132532199E+01 0.132225922E+01 0.131925800E+01 0.131631885E+01
 0.131344225E+01 0.131062866E+01 0.130787856E+01 0.130519239E+01 0.130257059E+01
 0.130001360E+01 0.129752184E+01 0.129509569E+01 0.129273556E+01 0.129044183E+01
 0.128821487E+01 0.128605503E+01 0.128396268E+01 0.128193813E+01 0.127998172E+01
 0.127809376E+01 0.127627454E+01 0.127452436E+01 0.127284349E+01 0.127123221E+01
 0.126969076E+01 0.126821940E+01 0.126681834E+01 0.126548781E+01 0.126422802E+01
 0.126303916E+01 0.126192143E+01 0.126087499E+01 0.125990002E+01 0.125899666E+01
 0.125816506E+01 0.125740533E+01 0.125671759E+01 0.125610197E+01 0.125555855E+01
 0.125508742E+01 0.125468865E+01 0.125436230E+01 0.125410841E+01 0.125392703E+01
 0.125381820E+01 0.125378191E+01 0.125381820E+01 0.125392703E+01 0.125410841E+01
 0.125436230E+01 0.125468865E+01 0.125508742E+01 0.125555855E+01 0.125610197E+01
 0.125671759E+01 0.125740533E+01 0.125816506E+01 0.125899666E+01 0.125990002E+01
 0.126087499E+01 0.126192143E+01 0.126303916E+01 0.126422802E+01 0.126548781E+01
 0.126681834E+01 0.126821940E+01 0.126969076E+01 0.127123221E+01 0.127284349E+01
 0.127452436E+01 0.127627454E+01 0.127809376E+01 0.127998172E+01 0.128193813E+01
 0.128396268E+01 0.128605503E+01 0.128821487E+01 0.129044183E+01 0.129273556E+01
 0.129509569E+01 0.129752183E+01 0.130001360E+01 0.130257059E+01 0.130519239E+01
 0.130787856E+01 0.131062866E+01 0.131344225E+01 0.131631885E+01 0.131925800E+01
 0.132225922E+01 0.132532199E+01 0.132844583E+01 0.133163020E+01 0.133487458E+01
 0.133817841E+01 0.134154116E+01 0.134496225E+01 0.134844111E+01 0.135197716E+01
 0.135556979E+01 0.135921840E+01 0.136292237E+01 0.136668107E+01 0.137049386E+01
 0.137436010E+01 0.137827911E+01 0.138225024E+01 0.138627279E+01 0.139034609E+01
 0.139446943E+01 0.139864209E+01 0.140286337E+01 0.140713254E+01 0.141144885E+01
 0.141581156E+01 0.142021991E+01 0.142467315E+01 0.142917050E+01 0.143371118E+01
 0.143829440E+01 0.144291936E+01 0.144758526E+01 0.145229130E+01 0.145703664E+01
 0.146182047E+01 0.146664195E+01 0.147150025E+01 0.147639451E+01 0.148132390E+01
 0.148628753E+01 0.149128457E+01 0.149631413E+01 0.150137534E+01 0.150646732E+01
 0.151158920E+01 0.151674007E+01 0.152191905E+01 0.152712524E+01 0.153235774E+01
 0.153761565E+01 0.154289805E+01 0.154820405E+01 0.155353271E+01 0.155888314E+01
 0.156425440E+01 0.156964559E+01 0.157505577E+01 0.158048402E+01 0.158592942E+01
 0.159139105E+01 0.159686797E+01 0.160235925E+01 0.160786398E+01 0.161338122E+01
 0.161891005E+01 0.162444953E+01 0.162999874E+01 0.163555675E+01 0.164112265E+01
 0.164669550E+01 0.165227439E+01 0.165785838E+01 0.166344658E+01 0.166903805E+01
 0.167463189E+01 0.168022719E+01 0.168582303E+01 0.169141852E+01 0.169701275E+01
 0.170260482E+01 0.170819384E+01 0.171377892E+01 0.171935917E+01 0.172493371E+01
 0.173050166E+01 0.173606215E+01 0.174161430E+01 0.174715727E+01 0.175269017E+01
 0.175821218E+01 0.176372243E+01 0.176922008E+01 0.177470430E+01 0.178017425E+01
 0.178562912E+01 0.179106807E+01 0.179649031E+01 0.180189502E+01 0.180728140E+01
 0.181264866E+01 0.181799602E+01 0.182332269E+01 0.182862791E+01 0.183391090E+01
 0.183917090E+01 0.184440717E+01 0.184961897E+01 0.185480555E+01 0.185996618E+01
 0.186510015E+01 0.187020674E+01 0.187528524E+01 0.188033495E+01 0.188535519E+01
 0.189034527E+01 0.189530451E+01 0.190023224E+01 0.190512782E+01 0.190999058E+01
 0.191481987E+01 0.191961508E+01 0.192437555E+01 0.192910069E+01 0.193378987E+01
 0.193844250E+01 0.194305797E+01 0.194763571E+01 0.195217513E+01 0.195667565E+01
 0.196113672E+01 0.196555779E+01 0.196993830E+01 0.197427773E+01 0.197857553E+01
 0.198283119E+01 0.198704419E+01 0.199121403E+01 0.199534020E+01 0.199942223E+01
 0.200345962E+01 0.200745191E+01 0.201139863E+01 0.201529931E+01 0.201915352E+01
 0.202296081E+01 0.202672074E+01 0.203043289E+01 0.203409683E+01 0.203771217E+01
 0.204127849E+01 0.204479541E+01 0.204826252E+01 0.205167946E+01 0.205504585E+01
 0.205836132E+01 0.206162551E+01 0.206483809E+01 0.206799869E+01 0.207110700E+01
 0.207416267E+01 0.207716539E+01 0.208011484E+01 0.208301072E+01 0.208585272E+01
 0.208864055E+01 0.209137394E+01 0.209405259E+01 0.209667623E+01 0.209924461E+01
 0.210175746E+01 0.210421453E+01 0.210661557E+01 0.210896035E+01 0.211124863E+01
 0.211348019E+01 0.211565481E+01 0.211777228E+01 0.211983239E+01 0.212183494E+01
 0.212377973E+01 0.212566659E+01 0.212749533E+01 0.212926577E+01 0.213097774E+01
 0.213263109E+01 0.213422566E+01 0.213576129E+01 0.213723784E+01 0.213865518E+01
 0.214001317E+01 0.214131169E+01 0.214255060E+01 0.214372981E+01 0.214484919E+01
 0.214590865E+01 0.214690809E+01 0.214784741E+01 0.214872654E+01 0.214954538E+01
 0.215030387E+01 0.215100193E+01 0.215163951E+01 0.215221654E+01 0.215273296E+01
 0.215318875E+01 0.215358384E+01 0.215391821E+01 0.215419183E+01 0.215440467E+01
 0.215455672E+01 0.215464795E+01 0.215467836E+01
 0.215640178E+01 0.215637125E+01 0.215627968E+01 0.215612706E+01 0.215591341E+01
 0.215563876E+01 0.215530312E+01 0.215490652E+01 0.215444901E+01 0.215393062E+01
 0.215335141E+01 0.215271141E+01 0.215201070E+01 0.215124934E+01 0.215042738E+01
 0.214954492E+01 0.214860203E+01 0.214759880E+01 0.214653531E+01 0.214541168E+01
 0.214422799E+01 0.214298436E+01 0.214168091E+01 0.214031776E+01 0.213889503E+01
 0.213741285E+01 0.213587138E+01 0.213427074E+01 0.213261109E+01 0.213089259E+01
 0.212911540E+01 0.212727969E+01 0.212538563E+01 0.212343341E+01 0.212142321E+01
 0.211935523E+01 0.211722967E+01 0.211504673E+01 0.211280663E+01 0.211050959E+01
 0.210815583E+01 0.210574559E+01 0.210327910E+01 0.210075661E+01 0.209817837E+01
 0.209554464E+01 0.209285569E+01 0.209011180E+01 0.208731323E+01 0.208446028E+01
 0.208155324E+01 0.207859242E+01 0.207557811E+01 0.207251064E+01 0.206939032E+01
 0.206621749E+01 0.206299248E+01 0.205971563E+01 0.205638731E+01 0.205300786E+01
 0.204957765E+01 0.204609706E+01 0.204256646E+01 0.203898625E+01 0.203535682E+01
 0.203167858E+01 0.202795194E+01 0.202417731E+01 0.202035513E+01 0.201648583E+01
 0.201256985E+01 0.200860765E+01 0.200459968E+01 0.200054641E+01 0.199644832E+01
 0.199230588E+01 0.198811959E+01 0.198388995E+01 0.197961747E+01 0.197530265E+01
 0.197094603E+01 0.196654814E+01 0.196210951E+01 0.195763069E+01 0.195311225E+01
 0.194855473E+01 0.194395872E+01 0.193932479E+01 0.193465355E+01 0.192994557E+01
 0.192520147E+01 0.192042186E+01 0.191560736E+01 0.191075860E+01 0.190587622E+01
 0.190096086E+01 0.189601318E+01 0.189103384E+01 0.188602351E+01 0.188098286E+01
 0.187591259E+01 0.187081338E+01 0.186568594E+01 0.186053097E+01 0.185534920E+01
 0.185014134E+01 0.184490813E+01 0.183965030E+01 0.183436861E+01 0.182906380E+01
 0.182373664E+01 0.181838790E+01 0.181301835E+01 0.180762877E+01 0.180221995E+01
 0.179679269E+01 0.179134779E+01 0.178588606E+01 0.178040832E+01 0.177491538E+01
 0.176940808E+01 0.176388724E+01 0.175835371E+01 0.175280833E+01 0.174725196E+01
 0.174168544E+01 0.173610965E+01 0.173052545E+01 0.172493371E+01 0.171933530E+01
 0.171373112E+01 0.170812203E+01 0.170250895E+01 0.169689274E+01 0.169127433E+01
 0.168565460E+01 0.168003447E+01 0.167441483E+01 0.166879661E+01 0.166318072E+01
 0.165756807E+01 0.165195959E+01 0.164635619E+01 0.164075880E+01 0.163516835E+01
 0.162958577E+01 0.162401197E+01 0.161844790E+01 0.161289448E+01 0.160735264E+01
 0.160182332E+01 0.159630745E+01 0.159080596E+01 0.158531979E+01 0.157984985E+01
 0.157439709E+01 0.156896244E+01 0.156354682E+01 0.155815115E+01 0.155277637E+01
 0.154742339E+01 0.154209315E+01 0.153678654E+01 0.153150450E+01 0.152624793E+01
 0.152101774E+01 0.151581483E+01 0.151064011E+01 0.150549448E+01 0.150037883E+01
 0.149529404E+01 0.149024101E+01 0.148522060E+01 0.148023370E+01 0.147528118E+01
 0.147036388E+01 0.146548268E+01 0.146063842E+01 0.145583194E+01 0.145106409E+01
 0.144633569E+01 0.144164757E+01 0.143700054E+01 0.143239541E+01 0.142783299E+01
 0.142331406E+01 0.141883942E+01 0.141440983E+01 0.141002607E+01 0.140568889E+01
 0.140139905E+01 0.139715729E+01 0.139296434E+01 0.138882093E+01 0.138472777E+01
 0.138068556E+01 0.137669500E+01 0.137275677E+01 0.136887155E+01 0.136504000E+01
 0.136126278E+01 0.135754054E+01 0.135387389E+01 0.135026348E+01 0.134670990E+01
 0.134321376E+01 0.133977566E+01 0.133639617E+01 0.133307585E+01 0.132981528E+01
 0.132661498E+01 0.132347550E+01 0.132039736E+01 0.131738108E+01 0.131442715E+01
 0.131153607E+01 0.130870830E+01 0.130594432E+01 0.130324458E+01 0.130060952E+01
 0.129803958E+01 0.129553518E+01 0.129309673E+01 0.129072461E+01 0.128841921E+01
 0.128618091E+01 0.128401007E+01 0.128190705E+01 0.127987217E+01 0.127790577E+01
 0.127600815E+01 0.127417963E+01 0.127242048E+01 0.127073100E+01 0.126911145E+01
 0.126756209E+01 0.126608317E+01 0.126467491E+01 0.126333754E+01 0.126207127E+01
 0.126087629E+01 0.125975280E+01 0.125870098E+01 0.125772098E+01 0.125681297E+01
 0.125597707E+01 0.125521342E+01 0.125452214E+01 0.125390333E+01 0.125335711E+01
 0.125288354E+01 0.125248271E+01 0.125215467E+01 0.125189947E+01 0.125171716E+01
 0.125160776E+01 0.125157129E+01 0.125160776E+01 0.125171716E+01 0.125189947E+01
 0.125215467E+01 0.125248271E+01 0.125288354E+01 0.125335711E+01 0.125390333E+01
 0.125452214E+01 0.125521342E+01 0.125597707E+01 0.125681297E+01 0.125772098E+01
 0.125870098E+01 0.125975280E+01 0.126087629E+01 0.126207127E+01 0.126333754E+01
 0.126467491E+01 0.126608317E+01 0.126756209E+01 0.126911145E+01 0.127073100E+01
 0.127242048E+01 0.127417963E+01 0.127600815E+01 0.127790577E+01 0.127987217E+01
 0.128190705E+01 0.128401007E+01 0.128618091E+01 0.128841921E+01 0.129072461E+01
 0.129309673E+01 0.129553518E+01 0.129803958E+01 0.130060952E+01 0.130324458E+01
 0.130594432E+01 0.130870830E+01 0.131153607E+01 0.131442715E+01 0.131738108E+01
 0.132039736E+01 0.132347550E+01 0.132661498E+01 0.132981528E+01 0.133307585E+01
 0.133639617E+01 0.133977566E+01 0.134321376E+01 0.134670990E+01 0.135026348E+01
 0.135387389E+01 0.135754054E+01 0.136126278E+01 0.136504000E+01 0.136887155E+01
 0.137275677E+01 0.137669500E+01 0.138068556E+01 0.138472777E+01 0.138882093E+01
 0.139296434E+01 0.139715729E+01 0.140139905E+01 0.140568889E+01 0.141002607E+01
 0.141440983E+01 0.141883942E+01 0.142331406E+01 0.142783299E+01 0.143239541E+01
 0.143700054E+01 0.144164757E+01 0.144633569E+01 0.145106409E+01 0.145583194E+01
 0.146063842E+01 0.146548268E+01 0.147036388E+01 0.147528118E+01 0.148023370E+01
 0.148522060E+01 0.149024101E+01 0.149529404E+01 0.150037883E+01 0.150549448E+01
 0.151064011E+01 0.151581483E+01 0.152101774E+01 0.152624793E+01 0.153150450E+01
 0.153678654E+01 0.154209315E+01 0.154742339E+01 0.155277637E+01 0.155815115E+01
 0.156354682E+01 0.156896244E+01 0.157439709E+01 0.157984985E+01 0.158531979E+01
 0.159080596E+01 0.159630745E+01 0.160182332E+01 0.160735264E+01 0.161289448E+01
 0.161844790E+01 0.162401197E+01 0.162958577E+01 0.163516835E+01 0.164075880E+01
 0.164635619E+01 0.165195959E+01 0.165756807E+01 0.166318072E+01 0.166879661E+01
 0.167441483E+01 0.168003447E+01 0.168565460E+01 0.169127433E+01 0.169689274E+01
 0.170250895E+01 0.170812203E+01 0.171373112E+01 0.171933530E+01 0.172493371E+01
 0.173052545E+01 0.173610965E+01 0.174168545E+01 0.174725196E+01 0.175280833E+01
 0.175835371E+01 0.176388724E+01 0.176940808E+01 0.177491538E+01 0.178040832E+01
 0.178588606E+01 0.179134779E+01 0.179679269E+01 0.180221995E+01 0.180762877E+01
 0.181301835E+01 0.181838790E+01 0.182373664E+01 0.182906380E+01 0.183436861E+01
 0.183965030E+01 0.184490813E+01 0.185014134E+01 0.185534920E+01 0.186053097E+01
 0.186568594E+01 0.187081338E+01 0.187591259E+01 0.188098286E+01 0.188602351E+01
 0.189103384E+01 0.189601318E+01 0.190096086E+01 0.190587622E+01 0.191075860E+01
 0.191560736E+01 0.192042186E+01 0.192520147E+01 0.192994557E+01 0.193465355E+01
 0.193932479E+01 0.194395872E+01 0.194855473E+01 0.195311225E+01 0.195763069E+01
 0.196210951E+01 0.196654814E+01 0.197094603E+01 0.197530265E+01 0.197961747E+01
 0.198388995E+01 0.198811959E+01 0.199230588E+01 0.199644832E+01 0.200054641E+01
 0.200459968E+01 0.200860765E+01 0.201256985E+01 0.201648583E+01 0.202035513E+01
 0.202417731E+01 0.202795194E+01 0.203167858E+01 0.203535682E+01 0.203898625E+01
 0.204256646E+01 0.204609706E+01 0.204957765E+01 0.205300786E+01 0.205638731E+01
 0.205971563E+01 0.206299248E+01 0.206621749E+01 0.206939032E+01 0.207251064E+01
 0.207557811E+01 0.207859242E+01 0.208155325E+01 0.208446028E+01 0.208731323E+01
 0.209011180E+01 0.209285570E+01 0.209554464E+01 0.209817837E+01 0.210075661E+01
 0.210327910E+01 0.210574559E+01 0.210815583E+01 0.211050959E+01 0.211280663E+01
 0.211504673E+01 0.211722967E+01 0.211935523E+01 0.212142321E+01 0.212343341E+01
 0.212538563E+01 0.212727969E+01 0.212911540E+01 0.213089259E+01 0.213261109E+01
 0.213427074E+01 0.213587138E+01 0.213741286E+01 0.213889503E+01 0.214031776E+01
 0.214168091E+01 0.214298437E+01 0.214422799E+01 0.214541168E+01 0.214653531E+01
 0.214759880E+01 0.214860203E+01 0.214954492E+01 0.215042738E+01 0.215124933E+01
 0.215201070E+01 0.215271141E+01 0.215335141E+01 0.215393062E+01 0.215444901E+01
 0.215490652E+01 0.215530311E+01 0.215563875E+01 0.215591341E+01 0.215612706E+01
 0.215627968E+01 0.215637125E+01 0.215640178E+01
 0.215812292E+01 0.215809228E+01 0.215800036E+01 0.215784716E+01 0.215763271E+01
 0.215735702E+01 0.215702011E+01 0.215662203E+01 0.215616279E+01 0.215564245E+01
 0.215506105E+01 0.215441864E+01 0.215371529E+01 0.215295105E+01 0.215212599E+01
 0.215124020E+01 0.215029375E+01 0.214928673E+01 0.214821923E+01 0.214709135E+01
 0.214590319E+01 0.214465487E+01 0.214334649E+01 0.214197818E+01 0.214055007E+01
 0.213906228E+01 0.213751497E+01 0.213590827E+01 0.213424234E+01 0.213251732E+01
 0.213073340E+01 0.212889072E+01 0.212698948E+01 0.212502985E+01 0.212301202E+01
 0.212093618E+01 0.211880254E+01 0.211661131E+01 0.211436268E+01 0.211205690E+01
 0.210969417E+01 0.210727474E+01 0.210479885E+01 0.210226673E+01 0.209967865E+01
 0.209703487E+01 0.209433564E+01 0.209158125E+01 0.208877198E+01 0.208590810E+01
 0.208298992E+01 0.208001774E+01 0.207699187E+01 0.207391261E+01 0.207078030E+01
 0.206759527E+01 0.206435784E+01 0.206106837E+01 0.205772721E+01 0.205433472E+01
 0.205089127E+01 0.204739722E+01 0.204385297E+01 0.204025889E+01 0.203661540E+01
 0.203292289E+01 0.202918177E+01 0.202539248E+01 0.202155542E+01 0.201767105E+01
 0.201373981E+01 0.200976215E+01 0.200573852E+01 0.200166940E+01 0.199755527E+01
 0.199339659E+01 0.198919388E+01 0.198494763E+01 0.198065834E+01 0.197632654E+01
 0.197195275E+01 0.196753750E+01 0.196308134E+01 0.195858480E+01 0.195404846E+01
 0.194947286E+01 0.194485860E+01 0.194020625E+01 0.193551641E+01 0.193078966E+01
 0.192602662E+01 0.192122791E+01 0.191639413E+01 0.191152594E+01 0.190662396E+01
 0.190168884E+01 0.189672124E+01 0.189172182E+01 0.188669126E+01 0.188163023E+01
 0.187653943E+01 0.187141954E+01 0.186627126E+01 0.186109532E+01 0.185589243E+01
 0.185066331E+01 0.184540870E+01 0.184012934E+01 0.183482598E+01 0.182949938E+01
 0.182415030E+01 0.181877950E+01 0.181338778E+01 0.180797590E+01 0.180254467E+01
 0.179709488E+01 0.179162733E+01 0.178614285E+01 0.178064224E+01 0.177512634E+01
 0.176959596E+01 0.176405196E+01 0.175849516E+01 0.175292642E+01 0.174734660E+01
 0.174175655E+01 0.173615714E+01 0.173054923E+01 0.172493371E+01 0.171931145E+01
 0.171368334E+01 0.170805026E+01 0.170241311E+01 0.169677279E+01 0.169113019E+01
 0.168548623E+01 0.167984182E+01 0.167419785E+01 0.166855526E+01 0.166291495E+01
 0.165727786E+01 0.165164489E+01 0.164601698E+01 0.164039506E+01 0.163478005E+01
 0.162917289E+01 0.162357451E+01 0.161798584E+01 0.161240783E+01 0.160684139E+01
 0.160128748E+01 0.159574702E+01 0.159022096E+01 0.158471022E+01 0.157921575E+01
 0.157373848E+01 0.156827934E+01 0.156283927E+01 0.155741919E+01 0.155202004E+01
 0.154664275E+01 0.154128823E+01 0.153595741E+01 0.153065122E+01 0.152537056E+01
 0.152011636E+01 0.151488951E+01 0.150969093E+01 0.150452152E+01 0.149938218E+01
 0.149427380E+01 0.148919727E+01 0.148415348E+01 0.147914329E+01 0.147416760E+01
 0.146922725E+01 0.146432312E+01 0.145945605E+01 0.145462691E+01 0.144983652E+01
 0.144508573E+01 0.144037537E+01 0.143570625E+01 0.143107918E+01 0.142649498E+01
 0.142195445E+01 0.141745836E+01 0.141300751E+01 0.140860267E+01 0.140424460E+01
 0.139993405E+01 0.139567178E+01 0.139145852E+01 0.138729500E+01 0.138318193E+01
 0.137912004E+01 0.137511001E+01 0.137115253E+01 0.136724830E+01 0.136339796E+01
 0.135960219E+01 0.135586163E+01 0.135217692E+01 0.134854869E+01 0.134497754E+01
 0.134146410E+01 0.133800895E+01 0.133461268E+01 0.133127585E+01 0.132799904E+01
 0.132478278E+01 0.132162763E+01 0.131853410E+01 0.131550271E+01 0.131253397E+01
 0.130962837E+01 0.130678639E+01 0.130400850E+01 0.130129516E+01 0.129864681E+01
 0.129606389E+01 0.129354683E+01 0.129109603E+01 0.128871189E+01 0.128639481E+01
 0.128414514E+01 0.128196327E+01 0.127984955E+01 0.127780431E+01 0.127582789E+01
